SiteCode,MonthDay,p05,p10,p25,p50,p75,p90,p95
01548005,07-03,,211.0,320.0,429,560.0,638.0,
01548005,07-04,,208.0,318.0,470,542.0,580.0,
01548005,07-05,,215.0,318.0,382,527.0,898.0,
01548005,07-06,,210.0,302.0,346,503.0,1040.0,
01548005,07-07,,202.0,288.0,351,486.0,702.0,
01548005,07-08,,202.0,279.0,398,458.0,547.0,
01548005,07-09,,211.0,237.0,366,439.0,528.0,
01548005,07-10,,205.0,262.0,350,487.0,586.0,
01548005,07-11,,202.0,294.0,362,494.0,511.0,
01548005,07-12,,199.0,313.0,348,453.0,1040.0,
01548005,07-13,,201.0,311.0,336,401.0,1130.0,
01548005,07-14,,206.0,283.0,330,408.0,1520.0,
01548005,07-15,,197.0,270.0,357,423.0,1100.0,
01548005,07-16,,189.0,242.0,347,422.0,824.0,
01548005,07-17,,188.0,238.0,360,450.0,993.0,
01548005,07-18,,185.0,242.0,395,514.0,948.0,
01548005,07-19,,182.0,237.0,376,432.0,832.0,
01548005,07-20,,180.0,230.0,344,378.0,732.0,
01548005,07-21,,177.0,227.0,336,483.0,1050.0,
01548005,07-22,,179.0,238.0,403,680.0,1910.0,
01548005,07-23,,183.0,259.0,519,622.0,1540.0,
01548005,07-24,,183.0,280.0,385,627.0,2420.0,
01548005,07-25,,189.0,268.0,365,513.0,2460.0,
01548005,07-26,,193.0,253.0,362,444.0,2440.0,
01548005,07-27,,186.0,237.0,344,441.0,2730.0,
01548005,07-28,,179.0,241.0,328,423.0,2780.0,
01548005,07-29,,180.0,249.0,352,486.0,2820.0,
01548005,07-30,,186.0,230.0,331,506.0,2850.0,
01548005,07-31,,185.0,231.0,322,395.0,2830.0,
01548005,08-01,,188.0,230.0,303,398.0,2760.0,
01548005,08-02,,185.0,229.0,298,427.0,2630.0,
01548005,08-03,,180.0,226.0,314,501.0,2980.0,
01548005,08-04,,175.0,232.0,293,585.0,2760.0,
01548005,08-05,,174.0,242.0,273,521.0,2970.0,
01548005,08-06,,170.0,240.0,304,479.0,3030.0,
01548005,08-07,,170.0,245.0,335,1160.0,3130.0,
01548005,08-08,,167.0,240.0,286,1110.0,2900.0,
01548005,08-09,,164.0,220.0,266,1080.0,3140.0,
01548005,08-10,,165.0,219.0,259,1050.0,3120.0,
01548005,08-11,,174.0,226.0,252,747.0,2610.0,
01548005,08-12,,169.0,212.0,242,570.0,2730.0,
01548005,08-13,,165.0,211.0,241,563.0,3010.0,
01548005,08-14,,172.0,213.0,242,727.0,2720.0,
01548005,08-15,,154.0,209.0,239,1360.0,2150.0,
01548005,08-16,,154.0,195.0,235,868.0,1660.0,
01548005,08-17,,154.0,196.0,248,928.0,1510.0,
01548005,08-18,,153.0,210.0,395,1130.0,1900.0,
01548005,08-19,,154.0,198.0,382,1480.0,2500.0,
01548005,08-20,,154.0,192.0,377,1000.0,1530.0,
01548005,08-21,,150.0,214.0,357,692.0,1200.0,
01548005,08-22,,150.0,211.0,333,640.0,1270.0,
01548005,08-23,,149.0,204.0,276,559.0,1200.0,
01548005,08-24,,160.0,204.0,253,486.0,1100.0,
01548005,08-25,,158.0,198.0,269,546.0,1040.0,
01548005,08-26,,165.0,196.0,243,492.0,832.0,
01548005,08-27,,170.0,200.0,237,458.0,714.0,
01548005,08-28,,177.0,207.0,243,439.0,695.0,
01548005,08-29,,188.0,197.0,296,424.0,670.0,
01548005,08-30,,186.0,203.0,279,733.0,2300.0,
01548005,08-31,,179.0,202.0,302,674.0,1560.0,
01548005,09-01,,177.0,201.0,224,752.0,1470.0,
01548005,09-02,,175.0,187.0,308,667.0,2550.0,
01548005,09-03,,175.0,196.0,334,621.0,2180.0,
01548005,09-04,,171.0,189.0,305,485.0,1260.0,
01548005,09-05,,155.0,178.0,250,419.0,1170.0,
01548005,09-06,,155.0,172.0,296,394.0,1090.0,
01548005,09-07,,155.0,171.0,312,397.0,808.0,
01548005,09-08,,152.0,171.0,336,448.0,899.0,
01548005,09-09,,152.0,171.0,308,629.0,1470.0,
01548005,09-10,,151.0,175.0,269,605.0,4060.0,
01548005,09-11,,151.0,172.0,257,571.0,6660.0,
01548005,09-12,,150.0,167.0,275,503.0,3200.0,
01548005,09-13,,149.0,168.0,273,685.0,3000.0,
01548005,09-14,,149.0,171.0,265,516.0,3070.0,
01548005,09-15,,148.0,172.0,260,389.0,3030.0,
01548005,09-16,,148.0,170.0,257,415.0,3080.0,
01548005,09-17,,147.0,176.0,254,395.0,2900.0,
01548005,09-18,,149.0,178.0,252,352.0,2510.0,
01548005,09-19,,149.0,188.0,272,344.0,2830.0,
01548005,09-20,,149.0,188.0,239,377.0,3020.0,
01548005,09-21,,149.0,187.0,237,360.0,3040.0,
01548005,09-22,,149.0,174.0,234,404.0,3040.0,
01548005,09-23,,149.0,173.0,235,1030.0,3310.0,
01548005,09-24,,139.0,174.0,262,1100.0,3150.0,
01548005,09-25,,147.0,180.0,262,939.0,3080.0,
01548005,09-26,,148.0,174.0,300,980.0,3080.0,
01548005,09-27,,148.0,174.0,288,989.0,3080.0,
01548005,09-28,,148.0,172.0,239,943.0,2910.0,
01548005,09-29,,173.0,190.0,237,699.0,3170.0,
01548005,09-30,,173.0,188.0,283,533.0,3020.0,
01548005,10-01,,171.0,182.0,269,491.0,2490.0,
01548005,10-02,,160.0,181.0,293,659.0,1670.0,
01548005,10-03,,161.0,213.0,270,635.0,2340.0,
01548005,10-04,,162.0,207.0,281,560.0,2580.0,
01548005,10-05,,163.0,200.0,261,604.0,2530.0,
01548005,10-06,,163.0,196.0,232,491.0,1890.0,
01548005,10-07,,165.0,183.0,291,451.0,1580.0,
01548005,10-08,,171.0,181.0,275,431.0,1340.0,
01548005,10-09,,171.0,212.0,254,367.0,1180.0,
01548005,10-10,,169.0,200.0,243,335.0,1140.0,
01548005,10-11,,167.0,194.0,239,328.0,1160.0,
01548005,10-12,,169.0,192.0,260,365.0,1340.0,
01548005,10-13,,171.0,193.0,266,456.0,1240.0,
01548005,10-14,,173.0,193.0,314,458.0,1080.0,
01548005,10-15,,170.0,191.0,284,486.0,987.0,
01548005,10-16,,168.0,189.0,270,451.0,926.0,
01548005,10-17,,167.0,192.0,253,448.0,927.0,
01548005,10-18,,168.0,190.0,231,402.0,890.0,
01548005,10-19,,169.0,189.0,227,351.0,778.0,
01548005,10-20,,179.0,200.0,231,354.0,738.0,
01548005,10-21,,184.0,200.0,247,518.0,2790.0,
01548005,10-22,,180.0,198.0,255,561.0,1960.0,
01548005,10-23,,175.0,197.0,288,504.0,2570.0,
01548005,10-24,,174.0,210.0,270,487.0,2630.0,
01548005,10-25,,174.0,213.0,267,566.0,2610.0,
01548005,10-26,,174.0,210.0,265,638.0,2480.0,
01548005,10-27,,171.0,205.0,264,945.0,1370.0,
01548005,10-28,,170.0,205.0,251,801.0,1950.0,
01548005,10-29,,175.0,219.0,445,959.0,1610.0,
01548005,10-30,,216.0,408.0,541,1740.0,2440.0,
01548005,10-31,,216.0,374.0,682,1540.0,2210.0,
01548005,11-01,,209.0,331.0,450,1830.0,2170.0,
01548005,11-02,,199.0,275.0,424,1360.0,1860.0,
01548005,11-03,,195.0,222.0,414,992.0,1380.0,
01548005,11-04,,182.0,212.0,423,809.0,1180.0,
01548005,11-05,,178.0,208.0,441,748.0,1560.0,
01548005,11-06,,178.0,214.0,368,929.0,1750.0,
01548005,11-07,,183.0,219.0,354,884.0,1770.0,
01548005,11-08,,210.0,231.0,329,797.0,1710.0,
01548005,11-09,,209.0,228.0,330,715.0,1790.0,
01548005,11-10,,196.0,230.0,325,684.0,2360.0,
01548005,11-11,,197.0,304.0,356,640.0,2250.0,
01548005,11-12,,193.0,296.0,490,1790.0,2370.0,
01548005,11-13,,189.0,287.0,472,1790.0,2090.0,
01548005,11-14,,247.0,297.0,450,1430.0,1830.0,
01548005,11-15,,372.0,436.0,530,1460.0,1740.0,
01548005,11-16,,427.0,487.0,630,1420.0,1850.0,
01548005,11-17,,369.0,437.0,663,1190.0,1860.0,
01548005,11-18,,351.0,427.0,590,1110.0,1750.0,
01548005,11-19,,339.0,427.0,577,1150.0,1850.0,
01548005,11-20,,405.0,429.0,581,1190.0,2490.0,
01548005,11-21,,413.0,520.0,657,1060.0,2490.0,
01548005,11-22,,419.0,526.0,673,1270.0,2460.0,
01548005,11-23,,422.0,549.0,655,1260.0,2170.0,
01548005,11-24,,410.0,536.0,643,1130.0,1780.0,
01548005,11-25,,413.0,538.0,704,1020.0,1800.0,
01548005,11-26,,545.0,648.0,687,1000.0,2170.0,
01548005,11-27,,536.0,644.0,727,980.0,2810.0,
01548005,11-28,,456.0,634.0,714,998.0,2920.0,
01548005,11-29,,364.0,562.0,637,880.0,2610.0,
01548005,11-30,,332.0,451.0,633,837.0,2040.0,
01548005,12-01,,311.0,501.0,582,900.0,1770.0,
01548005,12-02,,457.0,492.0,532,848.0,1850.0,
01548005,12-03,,446.0,512.0,592,852.0,1840.0,
01548005,12-04,,429.0,479.0,572,901.0,1650.0,
01548005,12-05,,373.0,400.0,558,873.0,1520.0,
01548005,12-06,,281.0,419.0,527,792.0,1450.0,
01548005,12-07,,258.0,393.0,464,777.0,1360.0,
01548005,12-08,,219.0,381.0,442,732.0,1200.0,
01548005,12-09,,193.0,385.0,482,672.0,1110.0,
01548005,12-10,,214.0,357.0,707,972.0,1100.0,
01548005,12-11,,215.0,342.0,682,1520.0,1820.0,
01548005,12-12,,186.0,337.0,765,1280.0,2090.0,
01548005,12-13,,175.0,319.0,670,1000.0,1760.0,
01548005,12-14,,180.0,326.0,648,1020.0,1160.0,
01548005,12-15,,168.0,280.0,612,898.0,1810.0,
01548005,12-16,,171.0,298.0,694,1100.0,2150.0,
01548005,12-17,,172.0,277.0,692,1150.0,2520.0,
01548005,12-18,,184.0,304.0,957,1590.0,2590.0,
01548005,12-19,,275.0,664.0,1060,1890.0,2180.0,
01548005,12-20,,329.0,636.0,1040,1620.0,2110.0,
01548005,12-21,,327.0,497.0,877,1590.0,2160.0,
01548005,12-22,,320.0,382.0,810,1270.0,2600.0,
01548005,12-23,,354.0,494.0,759,1200.0,2520.0,
01548005,12-24,,381.0,598.0,768,1330.0,2540.0,
01548005,12-25,,368.0,573.0,732,2080.0,3260.0,
01548005,12-26,,321.0,529.0,731,1870.0,2690.0,
01548005,12-27,,305.0,477.0,759,1780.0,2730.0,
01548005,12-28,,286.0,469.0,830,2090.0,2790.0,
01548005,12-29,,301.0,507.0,1160,2160.0,2980.0,
01548005,12-30,,342.0,727.0,1130,2200.0,2830.0,
01548005,12-31,,341.0,706.0,1140,1530.0,2360.0,
01548500,01-01,152.0,229.0,324.0,660,1140.0,2210.0,3440.0
01548500,01-02,142.0,220.0,314.0,710,1290.0,2240.0,3150.0
01548500,01-03,141.0,209.0,340.0,666,1290.0,2210.0,2610.0
01548500,01-04,153.0,200.0,312.0,661,1220.0,2000.0,2440.0
01548500,01-05,160.0,190.0,309.0,623,1230.0,1840.0,2730.0
01548500,01-06,154.0,192.0,297.0,643,1110.0,2010.0,2670.0
01548500,01-07,174.0,190.0,292.0,611,1070.0,2030.0,2910.0
01548500,01-08,159.0,200.0,273.0,580,949.0,1930.0,2370.0
01548500,01-09,153.0,200.0,318.0,569,938.0,1840.0,3040.0
01548500,01-10,154.0,195.0,282.0,569,994.0,2090.0,3700.0
01548500,01-11,149.0,187.0,312.0,550,1020.0,2140.0,3740.0
01548500,01-12,130.0,179.0,302.0,516,1080.0,2070.0,2890.0
01548500,01-13,135.0,179.0,290.0,510,1010.0,2370.0,3210.0
01548500,01-14,140.0,170.0,284.0,499,1170.0,2190.0,4240.0
01548500,01-15,140.0,179.0,276.0,524,1310.0,1990.0,3520.0
01548500,01-16,152.0,179.0,273.0,496,1150.0,2050.0,3620.0
01548500,01-17,152.0,197.0,271.0,478,1020.0,2040.0,2780.0
01548500,01-18,151.0,200.0,261.0,465,947.0,1860.0,2990.0
01548500,01-19,149.0,200.0,270.0,484,956.0,1820.0,2620.0
01548500,01-20,143.0,200.0,260.0,485,880.0,1930.0,2930.0
01548500,01-21,146.0,170.0,284.0,500,998.0,1720.0,3210.0
01548500,01-22,133.0,189.0,282.0,509,953.0,2080.0,3770.0
01548500,01-23,133.0,179.0,290.0,551,943.0,1990.0,3110.0
01548500,01-24,140.0,174.0,300.0,540,938.0,2510.0,3160.0
01548500,01-25,136.0,165.0,291.0,535,1170.0,2550.0,4780.0
01548500,01-26,130.0,160.0,265.0,505,1350.0,2540.0,3680.0
01548500,01-27,131.0,169.0,273.0,487,1300.0,2470.0,4690.0
01548500,01-28,123.0,169.0,280.0,479,1140.0,2460.0,3620.0
01548500,01-29,136.0,160.0,270.0,450,1100.0,2400.0,2990.0
01548500,01-30,140.0,169.0,250.0,445,1100.0,2010.0,2320.0
01548500,01-31,130.0,179.0,273.0,451,1070.0,1770.0,2610.0
01548500,02-01,129.0,160.0,280.0,481,984.0,1590.0,2140.0
01548500,02-02,142.0,179.0,273.0,465,997.0,1720.0,2410.0
01548500,02-03,140.0,179.0,283.0,468,1020.0,1760.0,2890.0
01548500,02-04,135.0,160.0,280.0,454,870.0,1790.0,2660.0
01548500,02-05,124.0,159.0,273.0,456,894.0,1690.0,2560.0
01548500,02-06,135.0,169.0,279.0,460,872.0,1490.0,1990.0
01548500,02-07,140.0,169.0,267.0,455,809.0,1350.0,2350.0
01548500,02-08,149.0,179.0,259.0,470,815.0,1570.0,2480.0
01548500,02-09,153.0,170.0,250.0,447,794.0,1330.0,2080.0
01548500,02-10,139.0,165.0,261.0,445,745.0,1600.0,2690.0
01548500,02-11,143.0,189.0,279.0,470,753.0,1910.0,2510.0
01548500,02-12,166.0,196.0,280.0,463,796.0,2020.0,2650.0
01548500,02-13,174.0,199.0,282.0,430,817.0,2170.0,3000.0
01548500,02-14,181.0,210.0,300.0,465,843.0,1850.0,3030.0
01548500,02-15,187.0,230.0,312.0,495,1040.0,2060.0,2450.0
01548500,02-16,180.0,230.0,342.0,500,1050.0,1940.0,2890.0
01548500,02-17,182.0,210.0,323.0,522,1020.0,1890.0,2780.0
01548500,02-18,187.0,217.0,295.0,480,1050.0,1960.0,2510.0
01548500,02-19,185.0,228.0,300.0,495,1090.0,1730.0,3480.0
01548500,02-20,180.0,220.0,312.0,515,1090.0,1900.0,3660.0
01548500,02-21,192.0,220.0,321.0,529,1190.0,2310.0,3060.0
01548500,02-22,200.0,243.0,330.0,571,1240.0,2660.0,3430.0
01548500,02-23,200.0,249.0,343.0,655,1280.0,2580.0,3630.0
01548500,02-24,190.0,259.0,355.0,620,1620.0,3010.0,4620.0
01548500,02-25,182.0,248.0,370.0,613,1600.0,3030.0,5340.0
01548500,02-26,180.0,230.0,360.0,708,1580.0,3120.0,4140.0
01548500,02-27,177.0,220.0,383.0,684,1560.0,2980.0,3540.0
01548500,02-28,172.0,220.0,381.0,763,1960.0,2800.0,3140.0
01548500,02-29,130.0,211.0,365.0,600,1910.0,3230.0,4560.0
01548500,03-01,177.0,238.0,391.0,783,1630.0,2960.0,3400.0
01548500,03-02,180.0,240.0,362.0,790,1530.0,2410.0,3930.0
01548500,03-03,179.0,269.0,374.0,882,1720.0,2670.0,3950.0
01548500,03-04,204.0,289.0,400.0,905,1660.0,3010.0,5490.0
01548500,03-05,214.0,290.0,400.0,930,1730.0,3980.0,6030.0
01548500,03-06,204.0,298.0,430.0,910,2140.0,4760.0,6590.0
01548500,03-07,214.0,296.0,446.0,909,2370.0,4180.0,6040.0
01548500,03-08,236.0,293.0,469.0,1040,2110.0,4520.0,5700.0
01548500,03-09,240.0,286.0,484.0,1050,2070.0,4310.0,5660.0
01548500,03-10,229.0,316.0,556.0,1000,1920.0,3750.0,5070.0
01548500,03-11,229.0,309.0,578.0,1020,2160.0,3420.0,4800.0
01548500,03-12,244.0,319.0,580.0,1180,2220.0,3500.0,5940.0
01548500,03-13,244.0,340.0,674.0,1270,2270.0,3480.0,5150.0
01548500,03-14,259.0,401.0,764.0,1400,2210.0,3360.0,5440.0
01548500,03-15,289.0,404.0,717.0,1410,2380.0,3480.0,5230.0
01548500,03-16,320.0,426.0,734.0,1430,2520.0,4040.0,6270.0
01548500,03-17,364.0,447.0,714.0,1390,2740.0,4900.0,6640.0
01548500,03-18,342.0,488.0,705.0,1260,2400.0,4250.0,5770.0
01548500,03-19,340.0,515.0,790.0,1330,2180.0,3530.0,5120.0
01548500,03-20,373.0,531.0,851.0,1470,2130.0,3530.0,5080.0
01548500,03-21,393.0,576.0,855.0,1470,2270.0,3860.0,5370.0
01548500,03-22,426.0,577.0,800.0,1450,2430.0,4180.0,6420.0
01548500,03-23,485.0,597.0,822.0,1310,2410.0,4450.0,4910.0
01548500,03-24,547.0,671.0,959.0,1240,2310.0,4560.0,5740.0
01548500,03-25,558.0,646.0,933.0,1440,2450.0,4060.0,5740.0
01548500,03-26,577.0,670.0,983.0,1560,2390.0,4120.0,5650.0
01548500,03-27,565.0,703.0,1020.0,1550,2560.0,3900.0,5210.0
01548500,03-28,569.0,663.0,1030.0,1620,2540.0,4000.0,5120.0
01548500,03-29,582.0,657.0,1030.0,1610,2560.0,4290.0,6300.0
01548500,03-30,561.0,733.0,1080.0,1560,2410.0,4720.0,5920.0
01548500,03-31,593.0,689.0,1020.0,1530,2640.0,5160.0,7630.0
01548500,04-01,597.0,658.0,1090.0,1640,2560.0,5500.0,8190.0
01548500,04-02,604.0,749.0,1080.0,1670,2990.0,5230.0,7080.0
01548500,04-03,607.0,807.0,1150.0,1680,3000.0,5410.0,6750.0
01548500,04-04,665.0,758.0,1100.0,1760,3060.0,5610.0,7920.0
01548500,04-05,697.0,825.0,1070.0,1950,3340.0,5490.0,8240.0
01548500,04-06,699.0,783.0,1050.0,1830,3350.0,7010.0,8760.0
01548500,04-07,672.0,809.0,1060.0,1940,3050.0,5490.0,6650.0
01548500,04-08,644.0,753.0,1100.0,1860,2780.0,5060.0,6270.0
01548500,04-09,652.0,709.0,1060.0,1710,2590.0,4250.0,4910.0
01548500,04-10,620.0,698.0,1010.0,1720,2490.0,3870.0,5870.0
01548500,04-11,597.0,673.0,963.0,1620,2590.0,4270.0,5310.0
01548500,04-12,565.0,635.0,974.0,1620,2590.0,4320.0,4980.0
01548500,04-13,550.0,628.0,957.0,1700,2560.0,3780.0,4570.0
01548500,04-14,555.0,599.0,882.0,1580,2530.0,3570.0,4100.0
01548500,04-15,532.0,618.0,913.0,1590,2380.0,3540.0,4630.0
01548500,04-16,508.0,580.0,888.0,1560,2290.0,3630.0,4850.0
01548500,04-17,511.0,570.0,883.0,1480,2120.0,3420.0,6010.0
01548500,04-18,489.0,529.0,838.0,1450,2140.0,3410.0,5210.0
01548500,04-19,449.0,540.0,789.0,1390,2020.0,3440.0,3810.0
01548500,04-20,413.0,491.0,820.0,1350,1800.0,3200.0,3700.0
01548500,04-21,395.0,490.0,759.0,1300,1930.0,2780.0,4230.0
01548500,04-22,381.0,503.0,772.0,1200,1810.0,3090.0,4030.0
01548500,04-23,405.0,500.0,752.0,1160,1730.0,3340.0,3850.0
01548500,04-24,442.0,532.0,711.0,1120,1750.0,2930.0,3550.0
01548500,04-25,428.0,520.0,724.0,1100,1630.0,2880.0,3580.0
01548500,04-26,442.0,502.0,733.0,1070,1690.0,2490.0,3250.0
01548500,04-27,409.0,502.0,717.0,1070,1650.0,2380.0,2950.0
01548500,04-28,401.0,483.0,682.0,1040,1630.0,2390.0,3280.0
01548500,04-29,432.0,484.0,633.0,1010,1620.0,2420.0,3150.0
01548500,04-30,414.0,489.0,634.0,994,1560.0,2790.0,4330.0
01548500,05-01,394.0,483.0,603.0,1040,1480.0,2460.0,3380.0
01548500,05-02,418.0,474.0,618.0,958,1510.0,2320.0,3240.0
01548500,05-03,403.0,443.0,579.0,979,1530.0,2390.0,3250.0
01548500,05-04,392.0,439.0,571.0,967,1460.0,2590.0,2960.0
01548500,05-05,369.0,445.0,581.0,915,1520.0,2330.0,3170.0
01548500,05-06,355.0,415.0,553.0,870,1380.0,2400.0,3120.0
01548500,05-07,356.0,410.0,522.0,940,1450.0,2430.0,3750.0
01548500,05-08,347.0,417.0,533.0,905,1430.0,2370.0,3810.0
01548500,05-09,338.0,406.0,554.0,888,1540.0,2590.0,3350.0
01548500,05-10,322.0,385.0,559.0,836,1630.0,3070.0,3920.0
01548500,05-11,325.0,386.0,535.0,877,1640.0,3300.0,4440.0
01548500,05-12,308.0,390.0,584.0,924,1610.0,3150.0,5800.0
01548500,05-13,291.0,374.0,531.0,854,1850.0,3450.0,5250.0
01548500,05-14,267.0,345.0,495.0,838,1860.0,3350.0,4360.0
01548500,05-15,255.0,340.0,485.0,885,1860.0,2850.0,3310.0
01548500,05-16,243.0,348.0,499.0,902,1750.0,2380.0,3510.0
01548500,05-17,248.0,328.0,468.0,905,1760.0,2470.0,2900.0
01548500,05-18,237.0,322.0,460.0,905,1630.0,2200.0,3120.0
01548500,05-19,229.0,315.0,462.0,899,1690.0,2190.0,3350.0
01548500,05-20,226.0,320.0,480.0,927,1560.0,2530.0,3420.0
01548500,05-21,236.0,312.0,439.0,903,1630.0,2380.0,3770.0
01548500,05-22,234.0,281.0,483.0,793,1480.0,2620.0,3890.0
01548500,05-23,242.0,279.0,482.0,828,1430.0,3090.0,4470.0
01548500,05-24,234.0,281.0,441.0,804,1430.0,2780.0,4250.0
01548500,05-25,219.0,289.0,414.0,738,1360.0,2390.0,3690.0
01548500,05-26,229.0,267.0,397.0,751,1240.0,2500.0,3030.0
01548500,05-27,211.0,236.0,369.0,648,1170.0,2120.0,2720.0
01548500,05-28,208.0,238.0,361.0,610,1080.0,1830.0,2430.0
01548500,05-29,194.0,225.0,369.0,621,1060.0,1720.0,2590.0
01548500,05-30,184.0,209.0,323.0,589,1040.0,1540.0,2390.0
01548500,05-31,174.0,214.0,307.0,565,888.0,1550.0,2420.0
01548500,06-01,166.0,215.0,315.0,589,783.0,1540.0,2360.0
01548500,06-02,150.0,209.0,301.0,536,746.0,1540.0,2610.0
01548500,06-03,146.0,199.0,312.0,520,762.0,1690.0,2670.0
01548500,06-04,164.0,195.0,302.0,493,838.0,1880.0,2480.0
01548500,06-05,146.0,199.0,290.0,472,829.0,1670.0,2140.0
01548500,06-06,141.0,194.0,272.0,452,776.0,1570.0,3030.0
01548500,06-07,156.0,185.0,256.0,429,762.0,1670.0,3640.0
01548500,06-08,134.0,180.0,237.0,395,745.0,1350.0,2970.0
01548500,06-09,123.0,176.0,248.0,370,680.0,1140.0,2090.0
01548500,06-10,122.0,170.0,238.0,364,635.0,1030.0,1630.0
01548500,06-11,131.0,164.0,244.0,353,582.0,1200.0,1650.0
01548500,06-12,132.0,166.0,228.0,352,544.0,1230.0,1590.0
01548500,06-13,143.0,164.0,227.0,335,569.0,1160.0,1380.0
01548500,06-14,142.0,165.0,211.0,328,619.0,1210.0,1350.0
01548500,06-15,137.0,146.0,204.0,344,610.0,1250.0,1990.0
01548500,06-16,123.0,141.0,190.0,322,599.0,1120.0,2190.0
01548500,06-17,110.0,128.0,184.0,279,584.0,1030.0,2100.0
01548500,06-18,102.0,136.0,181.0,289,555.0,1230.0,1620.0
01548500,06-19,104.0,127.0,172.0,310,616.0,1210.0,1720.0
01548500,06-20,100.0,121.0,181.0,297,556.0,1070.0,2020.0
01548500,06-21,99.0,112.0,178.0,281,493.0,994.0,2550.0
01548500,06-22,96.0,110.0,162.0,261,536.0,792.0,2890.0
01548500,06-23,92.0,110.0,163.0,256,474.0,737.0,2280.0
01548500,06-24,89.0,106.0,155.0,238,415.0,780.0,2040.0
01548500,06-25,84.0,100.0,150.0,232,387.0,1000.0,2090.0
01548500,06-26,77.0,94.0,141.0,240,395.0,1120.0,1820.0
01548500,06-27,71.0,90.0,134.0,218,441.0,1050.0,1670.0
01548500,06-28,69.0,88.0,133.0,217,452.0,1170.0,2340.0
01548500,06-29,63.0,90.0,142.0,218,473.0,1030.0,1810.0
01548500,06-30,64.0,86.0,135.0,228,511.0,968.0,1630.0
01548500,07-01,58.0,84.0,126.0,220,453.0,1140.0,1550.0
01548500,07-02,58.0,79.0,122.0,221,454.0,993.0,1540.0
01548500,07-03,60.0,75.0,120.0,209,422.0,886.0,1380.0
01548500,07-04,66.0,73.0,117.0,198,450.0,762.0,1160.0
01548500,07-05,61.0,76.0,113.0,196,417.0,650.0,1270.0
01548500,07-06,64.0,71.0,119.0,198,397.0,578.0,1480.0
01548500,07-07,61.0,73.0,118.0,178,349.0,593.0,1110.0
01548500,07-08,59.0,70.0,117.0,181,339.0,597.0,1390.0
01548500,07-09,57.0,70.0,109.0,168,323.0,683.0,1190.0
01548500,07-10,56.0,72.0,105.0,183,303.0,643.0,1150.0
01548500,07-11,55.0,65.0,102.0,194,285.0,514.0,868.0
01548500,07-12,50.0,59.0,98.0,176,253.0,631.0,1060.0
01548500,07-13,49.0,61.0,97.0,164,265.0,802.0,933.0
01548500,07-14,47.0,60.0,86.0,164,280.0,633.0,860.0
01548500,07-15,45.0,57.0,86.0,166,282.0,560.0,1280.0
01548500,07-16,45.0,54.0,87.0,153,287.0,620.0,1230.0
01548500,07-17,44.0,51.0,94.0,147,242.0,569.0,929.0
01548500,07-18,42.0,50.0,86.0,145,222.0,568.0,939.0
01548500,07-19,46.0,53.0,88.0,140,240.0,603.0,914.0
01548500,07-20,43.0,55.0,92.0,138,256.0,573.0,854.0
01548500,07-21,39.0,48.0,88.0,143,276.0,616.0,951.0
01548500,07-22,38.0,45.0,81.0,140,346.0,712.0,1340.0
01548500,07-23,36.0,48.0,74.0,146,330.0,771.0,1050.0
01548500,07-24,36.0,49.0,78.0,147,351.0,625.0,979.0
01548500,07-25,39.0,49.0,80.0,137,324.0,548.0,675.0
01548500,07-26,43.0,49.0,80.0,132,299.0,477.0,815.0
01548500,07-27,42.0,47.0,79.0,132,307.0,479.0,736.0
01548500,07-28,42.0,45.0,80.0,141,262.0,455.0,682.0
01548500,07-29,41.0,46.0,77.0,132,282.0,475.0,883.0
01548500,07-30,44.0,49.0,78.0,129,260.0,452.0,879.0
01548500,07-31,40.0,51.0,74.0,133,248.0,407.0,904.0
01548500,08-01,39.0,48.0,71.0,137,265.0,527.0,1200.0
01548500,08-02,36.0,45.0,70.0,128,232.0,461.0,981.0
01548500,08-03,38.0,45.0,68.0,124,226.0,388.0,978.0
01548500,08-04,35.0,45.0,70.0,126,223.0,434.0,1070.0
01548500,08-05,40.0,46.0,66.0,121,204.0,393.0,960.0
01548500,08-06,37.0,44.0,69.0,115,209.0,576.0,833.0
01548500,08-07,33.0,42.0,63.0,114,204.0,466.0,910.0
01548500,08-08,36.0,40.0,64.0,116,249.0,618.0,854.0
01548500,08-09,34.0,40.0,60.0,113,213.0,531.0,823.0
01548500,08-10,32.0,39.0,62.0,108,205.0,474.0,686.0
01548500,08-11,34.0,39.0,68.0,112,202.0,544.0,862.0
01548500,08-12,36.0,41.0,64.0,114,199.0,432.0,738.0
01548500,08-13,36.0,42.0,60.0,114,202.0,472.0,902.0
01548500,08-14,35.0,42.0,68.0,109,238.0,454.0,1400.0
01548500,08-15,38.0,41.0,65.0,108,217.0,598.0,1050.0
01548500,08-16,36.0,41.0,62.0,105,199.0,506.0,786.0
01548500,08-17,33.0,40.0,60.0,105,223.0,510.0,845.0
01548500,08-18,37.0,40.0,60.0,97,223.0,547.0,1170.0
01548500,08-19,34.0,39.0,60.0,90,206.0,618.0,2230.0
01548500,08-20,35.0,40.0,57.0,90,194.0,528.0,1940.0
01548500,08-21,32.0,43.0,58.0,105,186.0,789.0,1360.0
01548500,08-22,34.0,41.0,53.0,96,198.0,638.0,1220.0
01548500,08-23,32.0,36.0,55.0,90,204.0,617.0,939.0
01548500,08-24,31.0,36.0,54.0,91,221.0,594.0,1000.0
